Datetime,Water Level (m)
2023-07-09 18:00:00,0.54395694
2023-07-09 19:00:00,0.7637847
2023-07-09 20:00:00,0.87292784
2023-07-09 21:00:00,0.8302965
2023-07-09 22:00:00,0.66162276
2023-07-09 23:00:00,0.42553127
2023-07-10 00:00:00,0.18373773
2023-07-10 01:00:00,0.00206413
2023-07-10 02:00:00,-0.062616765
2023-07-10 03:00:00,0.010007826
2023-07-10 04:00:00,0.18840219
2023-07-10 05:00:00,0.43003377
2023-07-10 06:00:00,0.6782369
2023-07-10 07:00:00,0.85477555
2023-07-10 08:00:00,0.93411857
2023-07-10 09:00:00,0.8970009
2023-07-10 10:00:00,0.7433416
2023-07-10 11:00:00,0.50588244
2023-07-10 12:00:00,0.225186
2023-07-10 13:00:00,-0.02673522
2023-07-10 14:00:00,-0.18418905
2023-07-10 15:00:00,-0.22958624
2023-07-10 16:00:00,-0.1289912
2023-07-10 17:00:00,0.07134764
2023-07-10 18:00:00,0.3394199
2023-07-10 19:00:00,0.58615994
2023-07-10 20:00:00,0.76614565
2023-07-10 21:00:00,0.85056216
2023-07-10 22:00:00,0.81940925
2023-07-10 23:00:00,0.6907533
2023-07-11 00:00:00,0.50961035
2023-07-11 01:00:00,0.30572405
2023-07-11 02:00:00,0.15073372
2023-07-11 03:00:00,0.07468873
2023-07-11 04:00:00,0.095707
2023-07-11 05:00:00,0.21736242
2023-07-11 06:00:00,0.40099126
2023-07-11 07:00:00,0.6027349
2023-07-11 08:00:00,0.7476996
2023-07-11 09:00:00,0.8181266
2023-07-11 10:00:00,0.784326
2023-07-11 11:00:00,0.6663971
2023-07-11 12:00:00,0.47772235
2023-07-11 13:00:00,0.25742036
2023-07-11 14:00:00,0.035424646
2023-07-11 15:00:00,-0.09145108
2023-07-11 16:00:00,-0.1411701
2023-07-11 17:00:00,-0.0772251
2023-07-11 18:00:00,0.10496303
2023-07-11 19:00:00,0.34268633
2023-07-11 20:00:00,0.5856974
2023-07-11 21:00:00,0.7686963
2023-07-11 22:00:00,0.86764425
2023-07-11 23:00:00,0.8664838
2023-07-12 00:00:00,0.7586283
2023-07-12 01:00:00,0.5907113
2023-07-12 02:00:00,0.40721333
2023-07-12 03:00:00,0.24463099
2023-07-12 04:00:00,0.14553265
2023-07-12 05:00:00,0.13492094
2023-07-12 06:00:00,0.20935036
2023-07-12 07:00:00,0.35148773
2023-07-12 08:00:00,0.50484616
2023-07-12 09:00:00,0.6357632
2023-07-12 10:00:00,0.70424616
2023-07-12 11:00:00,0.6891436
2023-07-12 12:00:00,0.584227
2023-07-12 13:00:00,0.41295052
2023-07-12 14:00:00,0.20324099
2023-07-12 15:00:00,0.021201668
2023-07-12 16:00:00,-0.1112958
2023-07-12 17:00:00,-0.14639677
2023-07-12 18:00:00,-0.07462653
2023-07-12 19:00:00,0.09756308
2023-07-12 20:00:00,0.34123093
2023-07-12 21:00:00,0.56808454
2023-07-12 22:00:00,0.76814955
2023-07-12 23:00:00,0.87855417
2023-07-13 00:00:00,0.8894252
2023-07-13 01:00:00,0.8076831
2023-07-13 02:00:00,0.64833957
2023-07-13 03:00:00,0.47004703
2023-07-13 04:00:00,0.2931144
2023-07-13 05:00:00,0.16962212
2023-07-13 06:00:00,0.120558366
2023-07-13 07:00:00,0.17334501
2023-07-13 08:00:00,0.29128677
2023-07-13 09:00:00,0.43998384
2023-07-13 10:00:00,0.5741602
2023-07-13 11:00:00,0.6622464
2023-07-13 12:00:00,0.6706128
2023-07-13 13:00:00,0.5783522
2023-07-13 14:00:00,0.4111285
2023-07-13 15:00:00,0.213177
2023-07-13 16:00:00,0.02478029
2023-07-13 17:00:00,-0.10337725
2023-07-13 18:00:00,-0.13950208
2023-07-13 19:00:00,-0.056771576
2023-07-13 20:00:00,0.1257068
2023-07-13 21:00:00,0.3573873
2023-07-13 22:00:00,0.6021364
2023-07-13 23:00:00,0.8022335
2023-07-14 00:00:00,0.9217369
2023-07-14 01:00:00,0.94052243
2023-07-14 02:00:00,0.84731925
2023-07-14 03:00:00,0.67578375
2023-07-14 04:00:00,0.46457413
2023-07-14 05:00:00,0.25673807
2023-07-14 06:00:00,0.10825839
2023-07-14 07:00:00,0.049570236
2023-07-14 08:00:00,0.09003253
2023-07-14 09:00:00,0.21246432
2023-07-14 10:00:00,0.3730024
2023-07-14 11:00:00,0.52129865
2023-07-14 12:00:00,0.6226252
2023-07-14 13:00:00,0.6260889
2023-07-14 14:00:00,0.5419766
2023-07-14 15:00:00,0.36832163
2023-07-14 16:00:00,0.16317634
2023-07-14 17:00:00,-0.03421747
2023-07-14 18:00:00,-0.16702938
2023-07-14 19:00:00,-0.19105954
2023-07-14 20:00:00,-0.09009952
2023-07-14 21:00:00,0.11953692
2023-07-14 22:00:00,0.37399402
2023-07-14 23:00:00,0.63921237
2023-07-15 00:00:00,0.85601103
2023-07-15 01:00:00,0.97899246
2023-07-15 02:00:00,0.9773636
2023-07-15 03:00:00,0.86019963
2023-07-15 04:00:00,0.6561015
2023-07-15 05:00:00,0.40608194
2023-07-15 06:00:00,0.18275963
2023-07-15 07:00:00,0.028413346
2023-07-15 08:00:00,-0.020758528
2023-07-15 09:00:00,0.053263526
2023-07-15 10:00:00,0.20682077
2023-07-15 11:00:00,0.39413333
2023-07-15 12:00:00,0.55579674
2023-07-15 13:00:00,0.65684867
2023-07-15 14:00:00,0.6526741
2023-07-15 15:00:00,0.5367949
2023-07-15 16:00:00,0.34656954
2023-07-15 17:00:00,0.1203471
2023-07-15 18:00:00,-0.08413612
